ax,ay,az,gx,gy,gz
17.77,-6.16,-7.52,0.89,1.96,-1.09
-8.94,6.32,5.53,-0.22,2.42,-0.2
-3.32,-2.35,5.72,-2.15,-0.08,-0.75
-7.04,-8.3,7.63,-1.77,-0.58,-1.58
-8.57,-10.51,10.87,-1.43,-0.11,-3.39
-11.51,-12.54,8.31,-1.86,0.85,-4.37
-16.28,-10.87,5.83,-1.63,2.62,-4.37
-19.61,-8.94,-0.93,0.2,2.7,-4.37
-19.61,-3.84,-9.96,2.91,3.58,-4.37
-19.61,10.89,-9.77,4.37,1.23,-4.37
-15.17,19.61,-18.4,3.15,-2.18,-4.37
1.0,19.61,-19.61,3.56,-2.31,-4.37
7.3,19.61,-19.61,4.05,-1.06,-4.37
15.8,19.61,-19.61,4.37,0.05,-4.37
19.61,19.61,-19.61,4.37,1.21,-2.68
19.61,19.61,-19.61,4.37,3.06,-1.14
19.61,19.61,-19.61,1.38,4.37,-0.65
19.61,19.61,-19.22,-0.27,4.37,0.74
11.09,19.61,-19.61,-0.18,4.37,2.9
