ax,ay,az,gx,gy,gz
-2.42,2.32,-1.19,-0.77,-4.37,-0.77
-1.66,-0.8,-6.93,0.62,-4.37,-1.85
-1.35,3.66,-4.92,1.26,-4.37,-2.55
-4.39,6.82,-5.62,0.37,-4.37,-3.01
-10.15,6.19,-6.42,-0.25,-4.37,-2.49
-7.59,4.24,-8.17,0.31,-4.37,-2.34
-7.88,4.43,-7.82,0.79,-4.37,-2.62
-9.02,5.45,-8.01,0.5,-4.37,-3.24
-11.92,7.71,-11.98,-0.05,-4.37,-3.88
-10.89,11.08,-15.0,-0.5,-4.37,-3.91
-8.62,11.64,-17.8,0.12,-4.37,-3.81
-6.88,12.73,-18.16,0.92,-4.32,-3.33
-6.78,17.06,-19.61,0.78,-3.94,-2.58
0.82,18.14,-19.61,0.85,-2.8,-1.93
5.9,16.49,-19.61,1.32,-0.84,-1.27
3.88,19.29,-19.61,1.54,1.03,-0.72
4.42,19.61,-19.61,0.17,2.16,-0.25
2.91,16.34,-19.61,-1.46,3.71,-0.06
-0.58,13.1,-19.61,-1.84,4.37,0.28
-5.37,12.49,-19.61,-1.49,4.37,0.56
