ax,ay,az,gx,gy,gz
-3.96,3.36,-6.14,-0.49,-4.37,-2.05
-7.74,3.53,-8.04,0.53,-4.37,-2.52
-8.18,7.71,-8.9,0.43,-4.37,-2.53
-9.11,8.07,-10.92,-0.42,-4.37,-2.51
-9.15,7.95,-13.66,-0.95,-4.37,-2.78
-8.73,7.71,-15.28,-0.72,-4.37,-3.12
-8.59,8.49,-16.14,0.04,-4.37,-3.28
-9.4,11.02,-17.55,0.42,-4.37,-3.23
-8.44,13.57,-19.4,-0.12,-4.37,-3.27
-5.94,14.96,-19.61,-0.73,-4.37,-3.33
-2.93,14.96,-19.61,-0.69,-4.28,-2.95
0.42,15.13,-19.61,0.09,-3.67,-2.39
3.92,15.99,-19.61,1.12,-2.91,-1.84
6.34,18.36,-19.61,1.98,-2.13,-1.25
8.48,19.61,-19.61,2.26,-0.72,-0.46
7.53,19.61,-19.61,1.62,1.8,-0.09
3.28,19.61,-19.61,0.08,4.2,-0.29
-3.14,19.61,-19.61,-1.42,4.37,-0.14
-11.21,19.5,-19.61,-1.94,4.37,0.65
-16.51,17.45,-19.61,-1.52,4.37,1.66
