ax,ay,az,gx,gy,gz
19.61,-1.11,-17.27,1.31,0.19,0.82
19.61,8.59,-15.13,1.18,0.83,0.57
19.61,5.12,-19.61,-0.92,0.75,-0.04
19.61,1.6,-19.61,-1.21,2.53,-0.48
19.61,4.36,-19.61,-0.05,4.37,-0.78
12.16,9.97,-19.61,-0.59,4.37,-0.6
8.22,11.78,-19.61,-1.43,4.37,-0.83
2.08,10.31,-19.61,-2.08,4.37,-0.62
-2.96,8.18,-19.61,-2.05,4.37,-0.54
-7.06,6.54,-19.61,-1.71,4.37,-0.29
-10.17,5.5,-19.61,-1.53,4.37,-0.17
-10.98,4.32,-19.61,-1.44,4.37,0.27
-10.61,3.24,-19.61,-1.32,4.37,0.7
-10.69,3.89,-19.61,-1.56,4.37,0.82
-11.56,3.28,-17.59,-1.81,4.37,1.47
-11.27,0.45,-15.74,-1.2,4.37,2.04
-10.33,-0.39,-13.14,-0.21,4.37,2.28
-10.1,-0.07,-10.36,0.43,4.37,2.15
-9.24,-0.1,-6.56,0.25,4.37,1.44
-9.04,0.34,-2.03,-0.83,4.37,0.44
