ax,ay,az,gx,gy,gz
3.02,2.77,4.3,0.13,-1.1,0.06
2.7,0.69,0.07,0.54,-1.38,0.22
1.75,1.11,1.88,1.51,-0.82,0.21
-1.26,1.64,3.02,1.57,-0.61,-0.22
-5.57,3.98,5.66,0.37,-1.57,-0.64
-13.08,5.06,6.44,-0.97,-3.36,-0.48
-9.87,0.62,3.39,-1.32,-4.37,-0.67
-12.47,-0.12,-0.7,-1.15,-4.37,-1.66
-14.25,0.87,-5.03,-1.02,-4.37,-2.77
-15.22,0.95,-7.66,-0.58,-4.37,-3.06
-16.54,-0.44,-10.99,0.76,-4.37,-3.17
-17.73,-0.07,-13.68,2.24,-4.37,-2.89
-18.03,2.34,-16.72,2.82,-4.37,-2.6
-19.07,4.37,-19.61,2.56,-4.37,-2.59
-18.95,6.17,-19.61,2.12,-4.37,-2.52
-16.39,7.57,-19.61,1.89,-4.37,-2.35
-12.89,10.55,-19.61,1.6,-4.37,-2.21
-2.68,12.78,-19.61,0.84,-4.37,-2.12
8.28,13.69,-19.61,0.64,-4.37,-2.29
15.75,14.75,-19.61,0.92,-3.32,-1.92
