ax,ay,az,gx,gy,gz
-0.52,5.99,-5.33,-2.11,-2.35,0.52
-3.78,3.35,-4.94,-1.66,-2.48,-0.03
-3.26,4.57,-5.02,-1.71,-3.52,-0.41
-2.73,5.05,-5.23,-2.03,-4.13,-0.15
-3.73,2.76,-4.96,-1.84,-4.37,0.14
-4.5,1.76,-4.61,-1.46,-4.37,-0.22
-5.11,2.47,-4.93,-1.52,-4.37,-0.7
-5.8,3.16,-6.17,-2.35,-4.37,-1.55
-6.82,2.83,-8.16,-3.02,-4.37,-2.79
-9.82,2.82,-11.74,-2.46,-4.37,-4.04
-12.15,6.57,-15.93,-1.06,-4.37,-4.37
-10.29,10.91,-17.78,-0.42,-4.37,-4.37
-10.33,13.0,-18.45,-0.5,-4.37,-4.37
-8.02,13.7,-18.85,-0.89,-4.37,-4.37
-6.04,14.37,-19.61,-0.67,-4.37,-4.37
-2.55,15.82,-19.61,0.28,-4.34,-4.35
2.32,17.52,-19.61,0.94,-3.62,-3.88
4.01,17.91,-19.61,1.49,-2.44,-3.52
4.5,18.3,-19.61,2.23,-1.07,-3.09
4.37,19.58,-19.61,2.7,0.4,-2.32
