ax,ay,az,gx,gy,gz
-4.65,7.02,-5.86,-1.0,-4.37,-1.79
-6.87,6.57,-8.51,-0.38,-4.37,-1.76
-5.28,7.83,-9.79,-0.0,-4.37,-2.01
-7.38,9.27,-9.01,-0.53,-4.37,-2.1
-8.15,8.81,-9.18,-1.34,-4.37,-2.0
-8.79,7.01,-11.18,-1.2,-4.37,-2.1
-7.72,6.52,-12.73,-0.18,-4.37,-2.27
-7.98,8.16,-12.24,0.18,-4.37,-2.39
-9.89,10.13,-13.57,-0.72,-4.37,-2.42
-10.03,8.61,-18.0,-1.01,-4.37,-2.66
-5.83,6.48,-19.58,0.13,-4.37,-3.1
-4.61,8.14,-18.88,1.01,-4.37,-3.26
-8.54,12.37,-19.38,0.42,-4.37,-2.74
-6.37,12.96,-19.61,-0.44,-4.37,-2.51
-2.62,11.78,-19.61,0.1,-3.42,-2.64
-0.49,12.24,-19.61,1.31,-1.46,-2.54
-1.76,14.99,-19.61,1.62,-0.2,-2.18
0.44,17.34,-19.61,0.45,0.55,-1.6
2.95,16.14,-19.61,-0.67,1.66,-1.18
1.49,13.97,-19.61,-0.73,2.97,-0.84
