ax,ay,az,gx,gy,gz
-4.13,6.49,-13.65,0.39,-4.37,0.03
-5.67,2.88,-16.05,0.7,-4.37,-0.62
-7.45,5.81,-15.84,0.51,-4.37,-1.18
-4.41,7.18,-16.1,-0.09,-4.37,-1.12
-7.36,5.57,-13.11,-0.4,-4.37,-1.02
-5.59,4.5,-13.0,-0.15,-4.37,-0.69
-2.63,3.85,-12.16,-0.05,-4.37,-1.12
-2.63,4.4,-11.61,-0.22,-4.37,-1.64
-0.9,4.36,-11.67,-0.55,-4.37,-1.75
-1.64,5.53,-14.48,-0.66,-4.37,-1.47
1.04,4.9,-19.17,-0.57,-4.37,-1.69
4.93,6.17,-19.61,-0.26,-3.95,-1.55
6.39,5.68,-19.61,0.74,-2.43,-0.89
8.2,3.33,-19.61,1.96,-1.17,-0.56
10.62,5.16,-19.61,1.65,1.18,-0.91
5.98,8.37,-19.61,0.44,3.78,-1.56
-1.29,9.13,-19.61,-0.59,4.37,-1.67
-7.71,10.63,-19.61,-0.7,4.37,-1.28
-13.73,13.31,-19.61,-0.64,4.37,-0.59
-19.61,15.26,-19.61,-0.89,4.37,-0.15
