ax,ay,az,gx,gy,gz
-2.01,1.24,-1.2,-0.2,-3.97,-1.7
-3.12,-0.32,-1.45,0.61,-3.85,-2.6
-4.17,1.53,-1.11,1.1,-4.24,-3.0
-7.15,2.21,-1.5,1.0,-4.37,-3.2
-9.15,2.98,-4.64,0.85,-4.37,-3.69
-9.01,4.23,-8.75,1.41,-4.37,-4.15
-8.37,5.37,-10.3,2.14,-4.37,-4.19
-9.96,7.28,-11.12,1.73,-4.37,-4.02
-10.73,10.34,-17.05,0.86,-4.37,-4.08
-3.04,10.03,-19.09,0.84,-4.37,-3.6
-1.78,9.09,-19.61,1.32,-4.37,-3.65
-3.53,12.93,-19.61,1.77,-4.22,-3.47
-1.98,16.94,-19.61,1.5,-3.5,-2.63
-1.48,16.39,-19.61,1.32,-2.3,-2.18
-0.31,16.08,-19.61,2.19,0.31,-1.94
1.16,19.28,-19.61,1.65,3.52,-1.23
-1.14,19.05,-19.61,-1.28,4.37,-0.93
-6.54,14.25,-19.61,-3.9,4.37,-1.0
-11.56,10.46,-19.61,-3.58,4.37,-0.37
-17.64,10.92,-19.61,-1.8,4.37,0.42
