ax,ay,az,gx,gy,gz
12.44,-2.74,-15.2,-3.02,0.07,-1.89
8.66,3.86,-11.02,-1.2,0.44,-0.64
14.11,6.85,-14.39,-1.6,-0.17,-0.26
19.61,7.41,-19.61,-2.07,0.9,-0.54
19.61,6.99,-19.61,0.72,2.65,1.29
19.61,6.89,-19.61,4.37,4.37,3.56
19.61,3.39,-19.61,4.24,4.37,2.66
9.46,-1.12,-19.61,1.15,4.37,0.24
0.6,-1.41,-19.61,-2.38,4.37,-2.31
-2.94,-6.18,-19.61,-3.79,4.37,-3.36
-5.63,-5.48,-19.61,-2.42,4.37,-2.63
-5.16,-0.29,-19.61,-0.49,4.37,-1.15
-2.76,5.8,-19.61,0.41,4.37,-0.85
-5.34,7.01,-19.61,0.13,4.37,-0.11
-14.18,1.42,-15.45,-0.33,4.37,1.14
-19.61,-5.06,-9.13,-0.43,4.02,0.91
-12.12,-3.97,-5.02,-0.39,2.86,-0.1
-11.29,-4.52,-3.34,0.14,2.2,-0.28
-11.48,-1.82,-1.2,0.24,1.66,-1.04
-10.92,1.2,0.36,-0.45,0.5,-1.11
