ax,ay,az,gx,gy,gz
1.2,5.37,2.61,-0.76,-1.6,-0.1
0.85,4.92,0.45,-1.24,-0.95,-0.53
-0.65,5.3,1.57,-2.05,-0.58,-1.02
-3.1,5.5,3.01,-2.95,-1.97,-1.02
-1.27,3.28,1.93,-3.05,-3.38,-0.7
-1.17,1.22,0.82,-2.23,-3.78,-0.74
-2.18,0.75,0.41,-1.29,-4.1,-0.92
-2.83,0.96,0.08,-1.17,-4.37,-1.38
-3.12,0.82,-0.94,-1.61,-4.37,-2.02
-3.48,-0.05,-2.38,-1.9,-4.37,-2.6
-3.61,-1.82,-4.08,-1.62,-4.37,-3.36
-4.54,-2.84,-6.59,-0.74,-4.37,-4.18
-6.85,-1.16,-10.16,0.19,-4.37,-4.37
-8.43,2.22,-14.38,0.88,-4.37,-4.37
-9.03,5.36,-18.62,1.23,-4.37,-4.37
-7.06,7.93,-19.61,1.36,-4.37,-4.37
-4.94,9.98,-19.61,1.51,-4.36,-4.37
-3.71,13.05,-19.61,1.5,-3.9,-4.37
-1.27,17.42,-19.61,1.76,-3.2,-4.37
4.16,19.61,-19.61,2.41,-2.12,-4.37
