ax,ay,az,gx,gy,gz
17.48,3.97,-5.74,0.6,1.35,-0.79
0.14,7.66,4.36,-0.51,-0.04,-0.03
2.33,2.76,3.51,-2.1,-0.98,-0.74
0.78,0.1,7.45,-2.6,-0.74,-1.44
-2.18,-0.04,9.55,-2.7,-0.49,-2.65
-6.65,-2.39,8.91,-2.53,-0.21,-4.29
-10.81,0.75,5.58,-2.08,-0.02,-4.37
-12.36,-3.17,2.13,-0.71,0.71,-4.37
-15.51,2.56,-3.74,0.98,0.21,-4.37
-11.5,6.51,-8.78,2.42,-0.22,-4.37
-10.5,11.39,-11.03,1.25,-2.33,-4.37
-1.11,9.64,-19.61,-0.16,-3.21,-4.37
12.92,6.59,-19.61,1.65,-2.21,-4.37
19.61,18.13,-19.61,4.37,-0.78,-4.37
19.61,19.61,-19.61,4.37,1.4,-4.37
19.61,19.61,-19.61,4.37,3.24,-2.94
19.61,19.61,-19.61,3.36,4.37,-1.68
19.61,19.61,-19.61,2.25,4.37,-0.02
19.61,19.61,-19.61,1.01,4.37,1.47
