ax,ay,az,gx,gy,gz
0.81,3.86,1.07,-0.81,-0.3,-0.56
-0.34,4.55,2.37,-0.91,-0.73,-0.85
-0.38,5.76,2.17,-1.46,-1.21,-0.71
-2.11,4.49,2.38,-1.78,-2.06,-0.55
-2.55,4.06,2.01,-1.92,-2.87,-0.78
-2.77,3.93,1.56,-1.87,-3.46,-0.89
-2.89,3.37,1.18,-1.78,-3.96,-1.17
-3.9,3.52,0.85,-1.68,-4.35,-1.62
-5.09,3.96,0.06,-1.92,-4.37,-2.16
-6.66,3.88,-1.85,-1.99,-4.37,-2.94
-8.77,4.15,-4.67,-1.24,-4.37,-3.52
-10.07,5.3,-6.98,-0.26,-4.37,-3.7
-10.22,6.42,-7.75,-0.09,-4.37,-3.88
-12.19,7.51,-8.51,-0.69,-4.37,-4.34
-14.09,8.99,-10.36,-1.42,-4.37,-4.37
-11.67,9.99,-11.11,-2.07,-4.37,-4.37
-10.28,11.12,-10.9,-2.6,-4.37,-4.37
-14.36,12.62,-13.68,-2.53,-4.37,-4.37
-14.29,16.61,-18.88,-1.64,-4.37,-4.37
-6.54,19.58,-19.61,-0.21,-4.08,-4.37
