ax,ay,az,gx,gy,gz
-3.46,1.34,5.05,-0.74,-3.37,1.18
0.8,-5.08,-1.75,0.03,-1.38,0.4
-0.63,0.29,1.08,-0.39,-0.08,-0.09
-7.56,-0.81,4.24,-1.51,-1.11,-0.08
-9.15,-2.37,4.46,-2.02,-3.34,-0.27
-5.71,-1.84,0.76,-2.24,-4.37,-0.99
-7.53,-1.03,0.83,-2.7,-4.37,-1.74
-10.5,-1.92,-0.3,-3.03,-4.37,-3.08
-9.1,-3.44,-2.85,-1.7,-4.37,-3.93
-12.25,-3.3,-5.04,0.76,-4.37,-4.1
-16.92,-2.02,-9.56,3.24,-4.37,-3.78
-19.04,0.85,-15.19,4.37,-4.37,-3.45
-19.61,3.79,-19.61,4.37,-4.37,-2.96
-19.61,7.37,-19.61,4.25,-4.37,-2.78
-17.48,12.17,-19.61,2.31,-4.37,-3.0
-10.86,12.8,-19.61,0.57,-4.37,-2.97
-3.93,11.93,-19.61,1.05,-4.37,-3.1
6.23,14.26,-19.61,2.74,-4.37,-2.08
18.73,19.61,-19.61,3.53,-2.64,-1.15
18.04,19.61,-19.61,1.77,0.49,0.12
