ax,ay,az,gx,gy,gz
-2.77,1.86,1.3,-2.08,-2.96,-0.29
-3.54,0.86,1.02,-1.92,-3.2,-0.8
-4.84,1.87,0.72,-1.49,-3.71,-1.26
-6.81,3.2,0.51,-1.43,-4.35,-1.51
-7.48,4.04,-1.02,-2.1,-4.37,-2.03
-8.9,4.1,-2.9,-2.88,-4.37,-2.84
-10.97,4.3,-6.24,-3.1,-4.37,-4.05
-15.38,7.32,-12.16,-2.38,-4.37,-4.37
-17.48,12.46,-17.04,-1.55,-4.37,-4.37
-17.26,16.77,-19.07,-1.72,-4.37,-4.37
-17.5,19.52,-19.61,-2.68,-4.37,-4.37
-14.17,19.61,-19.61,-3.36,-4.37,-4.37
-11.72,18.87,-19.61,-2.86,-4.37,-4.37
-9.94,17.92,-19.61,-1.27,-4.37,-4.37
-5.69,19.36,-19.61,0.59,-4.37,-4.37
0.84,19.61,-19.61,1.81,-4.11,-4.34
4.79,19.61,-19.61,2.06,-2.86,-3.79
7.7,19.61,-19.61,1.75,-1.49,-2.97
8.23,19.61,-19.61,1.32,-0.44,-2.22
10.36,19.61,-19.61,1.11,0.75,-1.34
