ax,ay,az,gx,gy,gz
9.47,4.59,-11.44,-2.36,-3.59,-1.2
17.99,-0.23,-12.97,0.55,-2.63,-0.27
19.61,4.9,-14.11,2.34,-1.01,0.69
19.61,9.79,-14.92,0.28,0.45,-0.27
19.61,7.48,-17.35,-1.52,1.11,-0.76
19.61,4.17,-19.61,0.03,2.14,0.23
19.61,5.82,-19.61,1.35,3.76,0.77
15.51,6.49,-19.61,0.8,4.37,0.14
8.62,7.11,-19.61,-0.22,4.37,0.02
3.15,6.57,-19.61,-0.61,4.37,-0.25
-2.07,6.51,-19.61,-0.27,4.37,-0.24
-9.56,6.24,-19.61,-0.76,4.37,-0.45
-12.99,5.35,-19.61,-1.94,4.37,-0.65
-11.12,2.37,-19.61,-1.96,4.37,-0.37
-11.27,2.94,-19.61,-1.02,4.37,0.1
-11.35,4.42,-16.19,-0.08,4.37,0.45
-10.5,5.18,-12.93,0.49,4.37,0.82
-10.29,6.47,-10.81,0.49,4.37,1.4
-9.31,5.45,-8.94,0.44,4.03,1.81
-7.92,4.03,-8.03,0.58,3.85,1.79
