ax,ay,az,gx,gy,gz
4.16,6.71,1.29,-3.2,-0.43,0.06
6.19,0.92,0.38,-1.68,0.12,0.1
4.08,3.31,0.01,-0.19,0.77,-0.13
-1.06,6.8,2.35,-0.23,-0.46,0.38
0.4,6.05,1.1,-1.97,-1.63,0.13
-0.17,5.25,1.12,-2.97,-1.64,-0.16
-2.9,3.65,2.38,-3.13,-2.31,-0.23
-4.31,2.39,3.24,-2.69,-3.48,-0.33
-6.59,1.97,2.19,-2.08,-4.23,-0.56
-6.36,2.87,0.65,-2.05,-4.37,-0.87
-6.37,2.78,-1.07,-2.21,-4.37,-1.21
-7.28,2.15,-2.66,-2.12,-4.37,-1.6
-8.45,2.02,-4.21,-1.63,-4.37,-2.05
-8.9,1.75,-6.18,-0.79,-4.37,-2.13
-8.92,1.32,-7.02,-0.01,-4.37,-2.36
-9.33,1.56,-7.98,0.18,-4.37,-2.87
-10.59,1.35,-9.74,0.39,-4.37,-3.62
-12.94,1.58,-12.77,0.86,-4.37,-4.05
-14.35,2.01,-14.98,1.36,-4.37,-4.37
-15.65,4.09,-17.72,1.28,-4.37,-4.37
