ax,ay,az,gx,gy,gz
-8.38,-3.46,9.38,-0.62,0.31,-1.22
-7.19,-8.3,11.81,-2.4,-1.02,-3.04
-9.33,-10.07,9.84,-2.63,-1.31,-4.37
-9.8,-9.98,3.5,-2.22,-0.28,-4.37
-11.59,-3.43,-1.77,-1.53,1.92,-4.37
-18.63,4.72,-4.03,-0.4,2.3,-4.37
-14.2,12.0,-10.23,1.32,2.41,-4.37
-7.38,19.61,-15.17,4.06,1.97,-4.37
3.38,19.61,-19.13,4.37,1.15,-4.37
11.43,19.61,-19.61,4.37,-0.28,-4.37
19.61,19.61,-19.61,4.02,0.14,-4.02
19.61,19.61,-19.61,4.1,1.58,-2.64
19.61,19.61,-19.61,3.66,3.22,-0.62
19.61,19.61,-19.61,3.6,4.37,1.01
19.61,19.61,-19.61,3.22,4.37,2.02
8.51,19.61,-19.61,1.91,4.37,2.81
0.47,19.61,-19.61,1.27,4.37,3.76
-8.99,19.61,-19.61,0.39,4.37,4.37
-18.12,19.61,-19.61,-0.88,4.37,4.37
