ax,ay,az,gx,gy,gz
0.64,0.78,0.96,2.81,1.12,-1.16
-5.04,-5.82,4.48,0.03,-0.63,-2.29
-4.71,-11.61,3.62,-0.75,-0.93,-3.58
-5.87,-12.09,2.39,-0.27,-0.82,-4.37
-7.86,-13.75,1.52,0.06,0.53,-4.37
-10.39,-4.29,-1.23,-0.61,1.72,-4.37
-15.07,2.65,-3.59,-0.74,2.51,-4.37
-15.27,7.87,-4.19,0.98,2.6,-4.37
-15.95,19.61,-12.72,2.24,2.06,-4.37
-6.21,19.61,-14.02,4.37,2.92,-4.37
0.53,19.61,-16.6,4.37,1.41,-4.37
9.36,19.61,-19.61,2.24,1.04,-4.37
19.61,19.61,-19.61,1.0,2.64,-3.65
19.61,19.61,-19.61,1.34,4.12,-1.15
19.61,19.61,-19.61,3.12,4.37,1.11
15.2,19.61,-19.61,2.39,4.37,2.98
6.61,19.61,-19.61,0.46,4.37,3.94
-4.23,19.61,-19.61,0.52,4.37,4.37
-16.68,19.61,-19.61,0.8,4.37,4.37
