ax,ay,az,gx,gy,gz
5.18,4.25,-3.75,-0.66,-2.46,0.21
6.06,4.1,-3.59,-0.7,-2.62,0.16
5.77,4.31,-3.63,-0.78,-2.67,0.06
3.94,4.29,-3.79,-0.91,-2.9,-0.05
2.5,4.0,-3.13,-1.02,-3.49,-0.13
1.64,3.23,-4.17,-0.94,-3.79,-0.23
2.02,2.03,-3.88,-0.43,-3.82,-0.3
0.93,0.49,-3.96,0.38,-3.33,-0.76
-0.67,1.15,-2.58,0.93,-3.13,-1.07
-2.98,1.89,-1.36,0.87,-3.56,-1.08
-5.77,2.24,-1.7,0.62,-4.37,-1.01
-7.73,2.65,-2.32,0.39,-4.37,-1.21
-6.47,2.48,-3.65,-0.53,-4.37,-2.01
-7.41,1.97,-3.9,-1.56,-4.37,-3.22
-9.41,2.38,-5.0,-2.07,-4.37,-4.36
-12.31,3.83,-9.92,-1.51,-4.37,-4.37
-12.73,5.92,-13.53,-0.25,-4.37,-4.37
-12.37,9.51,-15.99,0.57,-4.37,-4.24
-12.82,12.72,-18.69,0.56,-4.37,-4.08
-12.1,16.13,-19.61,0.33,-4.37,-3.77
