ax,ay,az,gx,gy,gz
-1.61,0.91,2.15,-0.49,-4.37,-0.92
-4.46,1.37,1.42,-0.44,-4.37,-1.09
-8.2,-1.89,-7.52,0.3,-4.37,-1.16
-7.55,-1.79,-2.92,1.21,-4.37,-1.72
-10.84,2.9,-3.12,1.36,-4.37,-1.87
-14.21,2.6,-3.12,0.72,-4.37,-2.28
-15.77,2.14,-4.99,0.28,-4.37,-2.78
-17.83,1.64,-6.89,0.02,-4.37,-3.64
-19.61,1.27,-10.21,0.07,-4.37,-4.37
-19.61,2.47,-14.05,0.27,-4.37,-4.37
-19.61,4.92,-16.96,0.37,-4.37,-4.37
-19.61,9.62,-19.61,0.27,-4.37,-4.37
-19.61,14.41,-19.61,0.39,-4.37,-4.37
-19.61,15.17,-19.61,0.75,-4.37,-4.23
-12.05,18.78,-19.61,1.03,-3.49,-3.34
-5.32,19.61,-19.61,0.92,-1.37,-1.87
2.45,19.61,-19.61,0.84,-0.32,-0.19
5.06,19.61,-19.61,0.67,0.88,0.61
3.12,15.5,-19.61,-0.1,3.16,1.33
-4.4,12.18,-19.61,-0.95,4.37,1.51
