ax,ay,az,gx,gy,gz
7.31,1.64,-2.51,1.18,1.78,0.59
5.79,3.28,1.55,-0.84,-0.36,0.56
6.93,-2.15,0.06,-1.49,-0.76,0.46
6.56,-4.33,-0.07,-1.15,0.05,-0.8
3.09,-1.97,0.27,-1.09,1.25,-2.22
-1.72,-0.66,1.24,-1.28,1.71,-3.34
-6.31,-1.79,2.2,-1.16,2.12,-4.21
-9.96,-3.42,3.92,-0.08,2.1,-4.37
-13.75,0.98,3.52,0.81,1.48,-4.37
-10.41,3.49,3.59,2.38,2.53,-4.37
-15.06,9.25,3.25,2.89,0.89,-4.37
-17.37,14.46,0.37,1.63,-2.16,-4.37
-11.2,18.39,-7.33,0.47,-3.89,-4.37
-6.82,19.61,-11.77,0.2,-3.69,-4.37
-0.97,19.61,-13.51,0.78,-3.17,-4.37
2.94,19.61,-14.93,1.57,-2.98,-4.29
5.75,19.61,-14.09,1.32,-3.0,-3.92
11.85,18.37,-13.59,0.55,-2.91,-3.67
17.27,15.8,-13.08,0.43,-2.12,-3.32
