ax,ay,az,gx,gy,gz
-1.07,4.45,-5.59,-0.03,-4.37,-0.72
-1.45,1.32,-9.72,0.38,-4.37,-1.64
-1.61,4.05,-10.22,0.73,-3.92,-1.59
-3.18,5.24,-10.41,1.2,-4.13,-1.32
-3.62,5.99,-11.43,1.23,-4.37,-0.62
-1.86,5.69,-12.08,0.84,-4.37,-0.85
-2.6,5.86,-10.82,-0.04,-4.37,-1.43
-3.53,5.79,-11.65,-0.92,-4.37,-2.15
-2.58,5.82,-13.84,-1.16,-4.37,-2.68
-1.53,5.66,-15.64,-0.44,-4.36,-2.77
-0.7,6.59,-15.88,0.79,-3.36,-2.75
0.87,8.49,-15.11,1.25,-2.8,-2.75
2.58,10.33,-17.28,1.19,-2.49,-2.73
4.8,13.01,-19.61,1.23,-1.77,-2.23
7.75,15.0,-19.61,1.77,-0.48,-1.37
8.15,15.86,-19.61,2.04,0.74,-0.65
7.47,16.83,-19.61,1.32,1.79,-0.24
6.84,17.64,-19.61,-0.32,2.84,-0.13
3.76,14.8,-19.61,-1.76,4.15,-0.03
-0.16,12.45,-19.61,-1.98,4.37,0.35
