ax,ay,az,gx,gy,gz
-5.49,-0.57,5.1,-0.05,1.64,-0.25
-3.98,-3.83,7.57,-2.17,-0.59,-1.47
-3.39,-8.15,7.89,-2.56,-0.57,-2.8
-6.2,-9.57,6.19,-2.2,0.31,-4.37
-10.34,-7.63,4.17,-1.52,1.68,-4.37
-15.27,-5.38,1.46,-0.93,1.92,-4.37
-16.56,-2.37,-3.56,0.03,2.26,-4.37
-16.81,0.49,-9.92,2.01,3.07,-4.37
-19.16,7.49,-8.95,3.45,1.09,-4.37
-12.92,14.67,-14.86,3.41,-1.06,-4.37
-5.73,19.61,-19.61,2.85,-2.44,-4.37
8.32,19.61,-19.61,2.84,-1.53,-4.37
19.61,19.61,-19.61,4.37,0.46,-3.59
19.61,19.61,-19.61,4.37,2.26,-0.29
19.61,19.61,-19.61,2.24,3.97,0.47
19.61,19.61,-19.61,-0.67,4.37,1.59
11.5,19.61,-19.61,-1.12,4.37,3.06
-0.32,19.61,-19.61,0.34,4.37,4.37
-6.7,19.61,-19.61,0.53,4.37,4.37
