ax,ay,az,gx,gy,gz
0.41,3.27,6.08,-0.83,-4.37,0.08
-0.3,-0.69,-5.07,0.07,-3.66,-0.21
-0.4,1.29,-0.95,0.31,-3.12,-0.79
-4.38,0.64,0.77,-0.72,-3.8,-0.89
-7.36,1.85,-1.44,-0.65,-4.37,-0.9
-5.4,-0.36,-4.5,0.14,-4.37,-0.81
-7.28,0.48,-5.46,0.52,-4.37,-1.16
-9.67,0.69,-4.72,-0.1,-4.37,-1.87
-11.87,0.4,-5.68,-0.94,-4.37,-3.09
-14.95,0.55,-9.24,-1.02,-4.37,-3.71
-16.54,-0.68,-13.95,0.21,-4.37,-4.22
-16.57,0.96,-17.78,1.48,-4.37,-4.37
-17.49,5.06,-19.61,2.42,-4.37,-4.28
-18.06,6.66,-19.61,2.53,-4.37,-3.99
-19.55,9.21,-19.61,2.34,-4.37,-3.32
-15.21,8.41,-19.61,1.75,-4.37,-2.53
-8.51,12.11,-19.61,1.47,-3.6,-2.7
-5.32,12.93,-19.61,1.79,-1.97,-2.06
-0.25,15.74,-19.61,1.69,-0.66,-1.28
4.87,18.39,-19.61,0.7,0.49,-0.98
