ax,ay,az,gx,gy,gz
17.81,3.84,-17.67,-0.38,-4.37,0.56
19.61,2.82,-19.61,-2.15,-4.37,-0.17
19.61,-5.4,-19.61,0.43,-1.66,-1.69
14.6,-2.42,-19.61,2.88,-0.23,-1.51
12.8,2.51,-19.61,2.65,0.35,-0.67
8.03,1.86,-19.61,-1.11,2.13,-1.1
3.64,-6.31,-19.61,-3.69,4.37,-2.37
-6.04,-7.15,-19.61,-3.8,4.37,-2.42
-14.48,-1.33,-19.61,-3.8,4.37,-1.39
-19.61,0.7,-19.61,-3.89,4.37,-0.89
-19.61,-0.02,-19.61,-3.54,4.37,-0.06
-19.61,-0.99,-19.61,-2.4,4.37,0.99
-19.61,0.67,-19.61,-1.88,4.37,1.56
-19.61,0.32,-16.72,-2.08,4.37,1.52
-19.61,-2.39,-14.32,-1.96,4.37,1.46
-17.91,-4.73,-9.4,-1.06,4.37,1.17
-16.53,-3.89,-5.25,-0.34,4.37,0.86
-16.18,-0.73,-2.04,-0.56,4.37,0.73
-15.11,0.74,-2.5,-0.99,2.91,1.1
-10.57,-2.38,-1.67,-0.55,3.07,0.62
