ax,ay,az,gx,gy,gz
-3.51,2.61,-10.98,0.27,-1.27,1.01
-1.39,-2.39,-10.49,0.83,0.12,0.37
-2.01,1.1,-8.99,0.29,1.18,-0.11
-4.24,1.71,-4.88,-0.59,0.19,-0.17
-0.62,0.55,-5.08,-1.01,-1.08,0.19
1.3,-0.18,-5.27,-0.72,-0.99,-0.06
0.45,3.17,-4.94,-0.86,-1.06,-0.32
1.14,4.2,-7.83,-1.21,-1.39,-0.44
1.34,5.12,-12.63,-0.84,-0.99,-0.25
2.89,4.53,-16.81,0.1,0.11,-0.12
4.03,4.34,-19.61,0.95,1.77,-0.55
2.44,7.09,-19.61,0.83,3.33,-0.99
-0.12,12.32,-19.61,-0.57,4.3,-0.94
-2.07,14.13,-19.61,-2.55,4.37,-0.72
-4.53,9.83,-19.61,-4.35,4.37,-0.39
-5.67,5.43,-19.61,-4.37,4.37,0.28
-6.48,3.41,-19.61,-3.47,4.37,0.96
-9.5,5.12,-19.61,-2.88,4.37,1.39
-11.94,5.42,-19.61,-3.37,4.37,1.65
-15.93,1.74,-19.61,-4.18,4.37,1.88
