ax,ay,az,gx,gy,gz
11.54,-0.11,-19.61,0.35,-1.32,0.4
12.87,1.37,-19.61,-0.48,1.27,-0.85
7.58,3.78,-19.61,-2.7,2.11,-2.22
7.38,2.74,-19.61,-3.49,2.96,-2.84
2.92,4.47,-19.61,-2.97,4.02,-2.06
-0.11,6.18,-19.61,-2.96,4.37,-1.61
-2.78,5.21,-19.61,-3.23,4.37,-1.51
-6.24,1.99,-19.61,-2.66,4.37,-1.0
-8.73,0.71,-19.61,-1.45,4.37,0.05
-10.73,1.52,-19.61,-0.91,4.37,0.61
-12.55,0.63,-19.61,-1.23,4.37,0.74
-12.18,-1.04,-19.61,-1.7,4.37,0.54
-12.1,-1.81,-19.61,-1.8,4.37,0.47
-12.87,-0.59,-18.5,-1.94,4.37,0.36
-12.69,-0.36,-15.08,-2.07,4.37,0.56
-11.23,-0.02,-13.28,-1.72,4.37,0.84
-10.67,0.01,-11.44,-1.04,4.37,1.18
