ax,ay,az,gx,gy,gz
2.96,3.66,-3.81,0.67,-0.07,0.94
-1.88,3.16,-4.51,0.86,0.93,0.69
-5.38,4.32,-3.0,0.53,0.5,0.21
-8.77,1.91,-2.04,0.52,-0.48,0.5
-8.96,-0.33,-1.82,0.7,-1.33,0.54
-8.68,-0.27,-0.56,0.33,-2.19,0.35
-7.23,-0.15,0.19,-0.79,-3.5,-0.55
-3.19,-0.36,-1.46,-1.28,-4.37,-1.69
4.45,-2.81,-3.92,0.31,-4.37,-2.52
14.99,-0.14,-7.24,2.52,-4.37,-2.3
19.61,10.99,-14.09,3.04,-4.37,-1.22
19.61,15.76,-19.61,2.56,-4.37,-0.52
19.61,18.65,-19.61,2.71,-2.58,0.05
19.61,16.59,-19.61,2.58,0.26,0.58
19.61,16.42,-19.61,0.37,2.49,0.5
19.61,13.21,-19.61,-3.39,4.37,-0.27
18.3,5.92,-19.61,-4.37,4.37,-0.67
8.8,1.22,-19.61,-4.37,4.37,-0.36
1.02,2.88,-19.61,-2.85,4.37,0.07
-3.62,2.14,-17.42,-1.92,4.37,0.32
