ax,ay,az,gx,gy,gz
-0.9,-1.7,3.73,0.87,1.49,-0.01
-0.91,-2.96,4.86,-0.58,-0.38,-0.16
4.47,-8.09,2.57,-0.99,-0.52,-0.87
3.42,-9.51,0.92,-1.19,0.57,-2.38
2.8,-9.18,0.18,-1.54,2.01,-3.99
-0.98,-7.87,0.73,-1.19,2.75,-4.37
-3.55,-7.32,0.86,-0.42,2.73,-4.37
-3.89,-6.01,-1.17,0.52,3.07,-4.37
-4.09,-5.32,-4.43,2.25,4.37,-4.37
-8.26,-3.23,-3.35,3.87,4.3,-4.37
-11.64,0.89,-6.57,4.37,2.95,-4.37
-7.78,10.17,-10.02,4.37,1.66,-4.37
-4.78,19.61,-13.97,4.37,0.82,-4.37
-0.65,19.61,-14.4,3.01,0.61,-4.37
3.08,19.55,-17.39,2.31,0.54,-4.37
6.18,19.61,-17.15,3.15,1.15,-4.37
8.8,19.61,-19.41,4.37,1.04,-3.44
13.21,19.61,-19.61,4.37,1.74,-1.32
19.61,19.61,-18.63,3.8,2.73,-1.23
