ax,ay,az,gx,gy,gz
15.08,0.88,-4.84,1.46,1.41,-1.21
-6.93,1.9,8.82,-0.5,0.1,-0.78
-0.32,-6.16,5.96,-2.41,-0.96,-1.57
-2.39,-9.98,8.26,-2.51,-0.88,-2.84
-4.89,-10.65,7.62,-2.26,-0.28,-4.37
-9.29,-11.17,5.32,-1.7,1.33,-4.37
-16.1,-5.48,4.31,-1.06,1.5,-4.37
-18.79,-2.09,1.02,-0.37,1.23,-4.37
-19.61,4.79,-4.6,0.22,0.7,-4.37
-14.43,10.68,-8.35,1.63,1.65,-4.37
-16.18,17.87,-14.25,2.77,0.63,-4.37
-7.33,19.61,-18.77,1.71,-0.22,-4.37
-1.73,19.61,-19.61,0.84,-1.02,-4.37
10.1,19.61,-19.61,3.67,-0.21,-4.37
19.61,19.61,-19.61,4.37,1.26,-3.83
19.61,19.61,-19.61,3.27,3.29,-1.24
19.61,19.61,-19.61,-0.04,4.37,-0.44
9.99,19.61,-19.61,-0.83,4.37,2.51
-0.31,19.61,-19.61,0.16,4.37,3.67
