ax,ay,az,gx,gy,gz
-2.11,3.94,-1.49,-1.05,-4.37,1.45
-2.39,-5.63,-10.8,-0.08,-4.37,1.46
-1.76,-0.69,-6.39,0.94,-4.1,-0.21
-1.32,2.21,-3.68,-1.21,-4.37,-0.06
-6.03,-0.99,-5.85,-2.27,-4.37,-1.62
-3.33,-3.61,-8.62,-2.26,-4.37,-2.39
-3.97,-4.19,-11.25,-1.55,-4.37,-3.45
-5.43,-1.88,-15.0,-0.25,-4.37,-4.37
-6.45,2.72,-16.31,0.33,-4.19,-4.37
-6.73,5.08,-16.69,-0.29,-3.89,-4.37
-2.16,3.29,-19.61,-0.58,-3.93,-4.37
-0.38,2.69,-19.61,0.76,-3.09,-4.37
-4.1,8.41,-19.61,1.69,-1.56,-4.37
-3.11,14.28,-19.61,1.39,0.39,-3.73
-5.36,18.01,-19.61,0.36,2.0,-3.11
-5.77,19.48,-19.61,-0.84,3.15,-1.91
-3.73,18.9,-19.61,-1.87,4.37,-0.96
-7.81,14.42,-19.61,-2.22,4.37,-0.19
-14.39,14.64,-19.61,-1.8,4.37,0.8
-19.61,14.45,-19.61,-1.55,4.37,1.85
