ax,ay,az,gx,gy,gz
-7.76,-4.21,-5.5,0.51,-1.8,1.5
-5.85,-2.91,-3.82,1.91,-0.53,1.1
-9.33,-0.33,-2.84,2.05,-0.73,1.23
-10.52,-2.02,-0.58,1.24,-1.36,0.62
-11.32,-3.32,2.65,0.41,-2.69,0.02
-10.54,-4.57,4.76,0.2,-4.23,-0.71
-10.48,-6.65,4.55,0.46,-4.37,-1.52
-6.38,-9.9,1.33,1.46,-4.37,-2.61
-3.12,-3.96,-9.89,1.8,-4.37,-4.23
4.03,4.95,-19.61,1.75,-4.37,-4.37
17.83,19.61,-19.61,1.62,-4.37,-4.37
19.61,19.61,-19.61,-0.35,-4.37,-4.28
19.61,19.61,-19.61,0.34,-2.2,-3.19
19.61,19.61,-19.61,2.07,2.46,0.3
19.61,19.61,-19.61,2.82,4.37,2.89
19.61,19.61,-19.61,1.52,4.37,3.66
15.51,19.61,-19.61,-1.13,4.37,3.19
7.65,12.36,-19.61,-2.42,4.37,2.02
-3.5,4.66,-19.61,-1.85,4.37,2.38
-13.67,-3.23,-19.61,-1.36,4.37,1.84
