ax,ay,az,gx,gy,gz
8.72,-3.14,-13.65,1.15,-0.39,1.81
5.59,4.65,-8.96,-0.17,0.74,0.52
10.86,1.43,-7.02,-2.07,0.23,-0.93
19.22,-0.2,-7.54,-1.7,-0.05,-0.83
19.61,-0.04,-12.85,-0.64,0.38,-0.18
19.61,1.16,-19.61,-0.58,1.36,-0.41
19.61,0.4,-19.61,-0.13,2.59,-0.44
19.61,-1.23,-19.61,0.96,4.37,-0.7
19.61,-1.2,-19.61,1.45,4.37,-1.18
11.89,3.46,-19.61,-0.41,4.37,-1.77
4.01,5.5,-19.61,-2.81,4.37,-1.76
-2.74,3.28,-19.61,-3.97,4.37,-0.64
-8.7,0.55,-19.61,-3.39,4.37,0.16
-11.97,1.23,-19.61,-1.88,4.37,0.26
-13.27,2.63,-19.61,-0.48,4.37,0.74
-13.58,1.69,-16.63,0.47,4.37,1.3
-12.69,1.59,-12.65,0.59,4.37,1.43
-12.05,1.74,-9.84,0.15,4.27,1.03
-12.73,0.99,-7.21,-0.21,4.07,0.58
-13.13,-0.43,-3.73,-0.45,3.6,0.22
