ax,ay,az,gx,gy,gz
4.7,1.93,3.07,-1.32,-2.5,1.32
4.27,-2.53,-2.6,-0.07,-1.41,0.57
2.04,-0.39,-0.09,0.75,-0.58,-0.03
-1.93,0.61,2.3,0.33,-1.12,-0.21
-4.32,0.69,3.32,-0.47,-3.05,-0.15
0.66,-0.97,0.68,-0.94,-4.37,-0.55
-3.25,-0.89,2.84,-1.13,-4.37,-0.85
-5.91,-2.13,1.63,-1.19,-4.37,-1.51
-8.5,-1.35,0.38,-1.23,-4.37,-2.57
-9.36,-0.62,-1.63,-1.08,-4.37,-3.61
-11.95,0.43,-4.78,-0.23,-4.37,-4.37
-15.61,2.31,-7.9,1.0,-4.37,-4.06
-17.99,1.58,-11.93,2.23,-4.37,-4.37
-19.61,5.28,-16.28,2.89,-4.37,-4.37
-19.61,11.21,-19.61,2.25,-4.37,-3.71
-19.61,12.15,-19.61,0.25,-4.37,-3.92
-19.61,13.59,-19.61,-1.54,-4.37,-4.37
-19.61,12.4,-19.61,-1.5,-4.37,-4.37
-18.2,16.27,-19.61,-0.56,-4.37,-3.97
-11.4,19.61,-19.61,-0.2,-3.95,-3.34
