ax,ay,az,gx,gy,gz
13.4,8.71,-1.6,0.51,2.32,-0.44
-4.87,0.52,8.49,-1.31,0.48,-0.2
-2.18,-7.43,8.71,-2.33,-1.04,-1.48
-3.34,-10.51,11.03,-1.55,-1.81,-2.71
-6.26,-8.29,9.52,-1.24,-2.01,-4.37
-7.26,-7.37,5.0,-2.0,-1.53,-4.37
-9.57,-5.03,1.34,-2.27,-0.24,-4.37
-13.07,-3.27,-0.83,-1.73,0.33,-4.37
-15.13,0.93,-4.6,0.09,0.46,-4.37
-13.18,9.85,-10.99,1.58,0.7,-4.37
-11.01,17.95,-19.61,2.19,0.26,-4.37
1.58,19.61,-19.61,2.72,0.43,-4.37
13.83,19.61,-19.61,3.38,0.94,-4.37
19.61,19.61,-19.61,3.57,1.37,-3.82
19.61,19.61,-19.61,2.14,3.56,-2.42
19.61,19.61,-19.61,1.28,4.37,-0.78
17.76,19.61,-19.61,0.97,4.37,1.79
7.0,19.61,-19.61,1.15,4.37,4.37
-6.01,19.61,-19.61,2.19,4.37,4.37
