ax,ay,az,gx,gy,gz
-8.29,4.1,-6.38,1.73,-4.37,-1.13
-8.64,2.64,-13.79,1.49,-4.37,-1.16
-8.3,-0.06,-13.55,2.27,-4.37,-2.44
-10.4,4.88,-14.65,2.44,-4.37,-2.45
-13.82,6.66,-17.41,1.99,-4.37,-2.32
-9.44,7.37,-19.61,1.5,-4.37,-1.62
-4.12,8.07,-19.61,0.5,-4.37,-2.04
-4.41,7.99,-19.61,-0.27,-4.37,-2.86
-3.25,9.35,-19.61,-0.37,-4.34,-2.7
-0.53,10.25,-19.61,0.11,-3.75,-1.78
3.0,9.83,-19.61,0.69,-2.34,-1.61
5.51,10.74,-19.61,1.36,-0.52,-1.33
6.35,11.48,-19.61,1.23,1.16,-0.61
6.04,11.09,-19.61,-0.11,1.91,-0.06
4.81,7.15,-19.61,-1.48,3.18,-0.16
0.04,4.57,-19.61,-1.8,4.37,-0.41
-6.78,5.76,-19.61,-1.51,4.37,-0.21
-12.5,8.5,-19.61,-1.75,4.37,-0.12
-15.23,12.13,-19.61,-2.34,4.37,0.1
-18.95,13.07,-19.61,-2.74,4.37,1.0
