ax,ay,az,gx,gy,gz
2.92,0.31,3.84,-0.01,0.06,-0.07
-0.36,3.68,8.8,-1.14,-0.47,-0.77
-0.5,4.09,11.56,-2.87,0.01,-1.89
-3.79,1.5,12.89,-3.93,0.8,-3.29
-9.08,-2.09,12.5,-2.91,1.08,-4.37
-13.94,-2.7,4.95,-0.86,1.02,-4.37
-13.48,-1.9,-3.89,1.34,1.21,-4.37
-13.43,6.47,-6.49,1.27,-1.04,-4.37
-5.98,10.57,-16.75,-1.02,-3.25,-4.37
5.21,6.72,-19.61,-0.19,-2.02,-4.37
7.5,8.29,-19.61,2.98,-1.38,-4.37
16.25,18.54,-19.61,4.37,-0.63,-4.37
19.61,19.61,-19.61,4.37,-0.18,-4.37
19.61,19.61,-19.61,2.75,1.65,-3.05
19.61,19.61,-19.61,2.31,4.37,-1.36
19.61,19.61,-19.61,2.93,4.37,1.06
15.31,19.61,-19.61,1.71,4.37,2.66
6.8,19.61,-19.61,0.37,4.37,3.38
-2.8,19.61,-19.61,-0.24,4.37,4.37
