ax,ay,az,gx,gy,gz
5.97,2.68,-0.15,-0.97,-0.52,0.57
2.76,1.13,0.08,-0.59,0.18,0.2
2.58,2.66,0.76,-0.74,-0.21,-0.2
1.43,2.49,0.95,-1.12,-0.66,-0.38
-0.06,2.24,1.5,-1.42,-1.39,-0.6
-1.42,2.38,2.05,-1.7,-2.42,-0.62
-2.12,1.66,1.8,-1.86,-3.24,-0.81
-3.38,2.04,2.05,-1.93,-3.81,-1.33
-5.47,3.2,1.43,-2.06,-4.35,-1.8
-7.44,4.32,-0.35,-1.9,-4.37,-2.28
-8.41,5.19,-3.84,-1.52,-4.37,-2.66
-8.01,6.13,-6.39,-1.48,-4.37,-3.14
-9.18,6.68,-9.64,-1.49,-4.37,-3.96
-10.69,8.09,-13.45,-1.09,-4.37,-4.37
-10.93,10.69,-16.19,-0.69,-4.37,-4.37
-10.48,13.06,-17.95,-0.84,-4.37,-4.37
-10.49,14.48,-19.59,-1.11,-4.37,-4.37
-9.62,16.49,-19.61,-0.92,-4.37,-4.37
-5.78,17.75,-19.61,-0.35,-4.37,-4.31
-0.16,19.3,-19.61,0.31,-4.37,-4.09
