ax,ay,az,gx,gy,gz
17.49,0.12,-13.73,-0.35,2.16,-0.18
17.77,2.13,-19.17,-0.78,3.1,-0.28
17.59,1.03,-19.61,-0.5,4.08,-0.33
14.47,2.03,-19.61,0.83,4.37,0.36
10.87,4.21,-19.61,2.12,4.37,0.73
5.5,7.15,-19.61,1.63,4.37,0.34
-0.16,6.67,-19.61,-0.47,4.37,-0.57
-2.98,4.99,-19.61,-2.35,4.37,-1.06
-5.45,3.03,-19.61,-3.43,4.37,-1.35
-8.38,0.71,-19.61,-3.0,4.37,-1.27
-9.98,0.71,-19.61,-1.61,4.37,-0.87
-8.34,2.24,-17.65,-0.46,4.37,-0.49
-8.03,3.49,-13.09,-0.43,4.37,-0.45
-8.64,2.85,-9.99,-0.99,4.33,-0.47
-8.5,1.93,-7.57,-1.36,3.72,-0.26
-8.12,1.31,-5.4,-1.33,3.06,0.0
-8.23,0.77,-4.13,-1.14,2.15,0.2
