ax,ay,az,gx,gy,gz
7.95,-2.52,1.86,-1.08,0.93,-0.5
-4.88,-3.21,13.85,-1.27,-0.01,-1.27
0.15,-5.75,13.29,-1.23,-1.61,-1.9
-2.24,-6.01,10.73,-1.2,-1.95,-3.16
-2.82,-5.57,4.69,-1.54,-0.66,-4.37
-6.86,-6.48,-0.9,-1.7,1.8,-4.37
-13.13,-7.58,-4.87,-0.7,3.06,-4.37
-15.5,-2.01,-12.84,0.59,3.39,-4.37
-9.85,-2.12,-3.08,2.36,3.23,-4.37
-16.89,10.99,-18.03,2.05,0.16,-4.37
-5.95,19.46,-19.61,0.8,-0.1,-4.37
1.27,19.61,-19.61,1.36,0.52,-4.37
12.89,19.61,-19.61,4.37,1.61,-4.37
19.61,19.61,-19.61,4.37,2.56,-1.39
19.61,19.61,-19.61,2.66,3.56,0.03
19.61,19.61,-19.61,-1.34,4.37,1.65
17.15,19.61,-19.61,-0.15,4.37,4.37
-2.25,19.61,-19.61,1.13,4.37,4.37
-19.61,19.61,-19.61,1.58,4.37,4.37
