ax,ay,az,gx,gy,gz
-9.39,-2.78,7.12,0.61,0.38,-2.96
-4.33,-3.79,7.87,-1.72,-0.67,-4.15
-7.67,-8.28,8.25,-2.01,-1.22,-4.37
-9.09,-9.35,5.66,-1.04,-1.27,-4.37
-11.1,-5.82,1.82,-0.4,-0.28,-4.37
-14.9,-1.07,-1.34,-0.56,1.01,-4.37
-18.06,1.9,-4.29,0.1,1.76,-4.37
-19.61,10.16,-10.72,1.99,1.92,-4.37
-17.99,19.61,-17.15,3.48,2.61,-4.37
-12.18,19.61,-19.61,4.37,1.3,-4.37
-1.68,19.61,-19.61,4.03,0.3,-4.37
9.62,19.61,-19.61,0.72,1.59,-4.37
18.81,19.61,-19.61,0.27,3.91,-4.27
12.87,19.61,-19.61,1.41,4.37,-1.41
11.15,19.61,-19.61,0.92,4.37,1.14
6.14,19.61,-19.61,0.43,4.37,2.08
-8.75,19.61,-19.61,-0.09,4.37,4.37
-15.12,19.61,-19.61,0.09,4.37,4.37
-19.61,19.61,-19.61,-0.63,4.37,4.37
