ax,ay,az,gx,gy,gz
16.66,3.16,-4.73,-0.57,-0.46,-0.19
4.45,1.9,2.71,-0.55,-0.26,0.27
5.61,0.4,4.57,-1.74,-1.6,-0.0
6.23,-3.79,6.49,-2.44,-0.78,-0.78
1.24,-5.82,10.88,-2.93,0.36,-2.46
-7.54,-10.54,12.18,-2.95,1.04,-4.37
-16.7,-12.53,4.42,-0.45,1.77,-4.37
-19.61,-10.35,-2.36,2.26,0.93,-4.37
-18.95,-2.45,-11.84,3.02,1.95,-4.37
-19.61,5.65,-12.5,2.06,-0.16,-4.37
-6.38,2.59,-19.61,0.9,-1.08,-4.37
10.86,6.43,-19.61,4.0,0.53,-4.37
19.61,19.61,-19.61,4.37,1.29,-4.37
19.61,19.61,-19.61,4.37,1.97,-4.37
19.61,19.61,-19.61,4.37,4.16,-2.14
19.61,19.61,-19.61,0.37,4.37,-0.94
19.61,19.61,-19.61,-2.06,4.37,0.76
1.72,19.61,-19.61,-1.06,4.37,3.74
-12.26,19.61,-19.61,-1.42,4.37,4.21
