ax,ay,az,gx,gy,gz
-2.89,1.82,0.5,-2.18,-4.37,-0.74
-2.7,2.3,-2.35,-2.08,-4.37,-1.13
-5.04,3.16,-3.7,-2.13,-4.37,-1.6
-6.89,3.95,-5.37,-2.12,-4.37,-1.83
-7.8,4.14,-6.61,-2.26,-4.37,-2.32
-9.36,4.51,-7.12,-2.63,-4.37,-2.97
-11.53,4.57,-8.28,-2.93,-4.37,-3.86
-12.21,4.96,-9.92,-2.69,-4.37,-4.37
-14.24,6.83,-11.45,-2.18,-4.37,-4.37
-15.13,9.78,-12.01,-1.86,-4.37,-4.37
-14.51,13.1,-13.59,-1.94,-4.37,-4.37
-14.58,14.07,-17.75,-2.02,-4.37,-4.37
-8.93,16.37,-19.57,-2.22,-4.37,-4.37
-4.14,19.42,-19.61,-3.19,-3.07,-4.36
-6.37,19.61,-19.61,-3.87,-1.42,-3.79
-6.69,19.61,-19.61,-2.44,-0.29,-3.27
-3.26,19.61,-19.61,0.43,0.72,-2.65
-2.28,19.61,-19.61,2.26,1.53,-1.73
0.63,19.61,-19.61,2.03,2.43,-0.49
-0.93,19.61,-19.61,0.44,3.71,0.94
