ax,ay,az,gx,gy,gz
-2.8,5.62,-17.55,-0.07,-4.37,-1.02
-4.5,3.79,-15.2,0.79,-4.21,-2.13
-5.98,8.0,-13.68,1.0,-4.37,-2.02
-4.18,7.86,-13.36,0.57,-4.37,-1.22
-2.07,7.05,-13.48,-0.25,-4.37,-1.25
-2.72,6.54,-13.04,-0.71,-4.37,-1.48
-1.7,6.44,-13.61,-0.32,-4.29,-1.64
-0.37,6.13,-12.58,0.34,-3.53,-1.64
-3.52,7.07,-13.97,0.65,-3.18,-1.91
-2.56,9.09,-18.4,0.99,-2.72,-1.75
-0.72,8.88,-19.61,1.53,-1.47,-1.54
-1.84,10.71,-19.61,1.85,-0.02,-1.67
-1.55,13.65,-19.61,1.25,1.4,-1.58
-2.22,15.0,-19.61,-0.38,2.86,-1.64
-3.48,14.51,-19.61,-1.92,4.24,-1.77
-6.84,13.88,-19.61,-2.4,4.37,-1.48
-9.66,13.57,-19.61,-2.29,4.37,-1.09
-11.8,14.61,-19.61,-2.05,4.37,-0.72
-13.82,16.99,-19.61,-1.66,4.37,0.11
-17.34,17.24,-19.61,-1.01,4.37,1.25
