ax,ay,az,gx,gy,gz
10.08,3.25,-12.73,-0.86,-1.69,0.08
12.8,1.34,-14.76,0.18,-0.15,0.18
13.53,5.3,-18.87,1.28,0.66,0.73
15.27,8.13,-19.61,0.92,1.99,0.48
16.79,8.24,-19.61,-0.65,3.23,0.05
15.84,7.15,-19.61,-1.65,4.37,-0.2
13.71,7.26,-19.61,-1.47,4.37,-0.06
8.18,8.76,-19.61,-1.23,4.37,0.4
3.53,8.01,-19.61,-1.45,4.37,0.76
1.18,7.07,-19.61,-1.81,4.37,0.57
-3.12,6.4,-19.61,-2.31,4.37,0.05
-6.67,5.04,-19.61,-2.15,4.37,-0.24
-8.98,4.8,-19.61,-0.81,4.37,0.11
-9.87,6.98,-19.61,0.44,4.37,0.67
-10.58,8.23,-19.61,0.04,4.37,1.11
-10.83,6.24,-14.99,-0.94,4.37,1.4
-11.4,4.8,-11.53,-1.35,4.37,1.89
-11.75,1.38,-8.6,-1.04,4.21,2.46
-10.31,-1.57,-6.17,-0.02,3.62,2.35
-8.52,-2.03,-3.96,1.0,3.43,1.75
