ax,ay,az,gx,gy,gz
2.9,2.28,3.99,-1.06,-2.53,-0.7
2.84,-1.19,-0.27,0.13,-1.09,-0.86
3.56,2.3,1.67,0.37,-0.09,-0.69
-2.44,2.21,4.81,-0.33,-0.41,-1.34
1.85,5.19,6.1,-1.02,-3.34,-0.68
-3.03,1.03,2.28,-1.29,-4.37,-1.18
-3.88,1.88,2.38,-1.25,-4.37,-1.6
-4.77,1.41,1.93,-1.21,-4.37,-1.95
-6.99,1.53,0.72,-0.72,-4.37,-2.47
-7.57,1.34,-1.95,0.1,-4.37,-3.0
-9.91,1.52,-5.1,1.2,-4.37,-3.36
-11.09,3.01,-8.86,2.44,-4.37,-3.36
-10.78,3.38,-10.19,3.3,-4.37,-3.51
-11.92,5.13,-11.55,3.15,-4.37,-3.92
-14.83,6.9,-12.19,1.96,-4.37,-4.37
-16.64,9.9,-15.44,0.65,-4.37,-4.37
-16.97,11.15,-19.61,0.25,-4.37,-4.37
-14.9,11.3,-19.61,0.81,-4.37,-4.37
-13.97,14.16,-19.61,1.41,-4.37,-4.37
-10.35,19.61,-19.61,2.18,-3.39,-4.37
