ax,ay,az,gx,gy,gz
19.61,4.87,-8.21,1.6,-4.23,1.3
19.61,4.33,-14.77,-1.35,-2.9,-0.76
19.61,-3.0,-19.61,-0.97,-2.46,-1.45
19.61,-2.35,-19.61,2.83,-1.53,0.11
16.72,2.65,-19.61,3.06,-0.57,-0.23
9.42,8.27,-19.61,-1.64,0.26,-2.3
4.6,5.82,-19.61,-4.37,0.46,-4.35
1.96,1.2,-19.61,-2.17,0.86,-2.83
-2.25,5.71,-19.61,1.35,1.7,-0.62
-5.21,10.28,-19.61,0.61,2.22,0.06
-8.62,7.4,-19.61,-2.32,2.61,-0.29
-10.09,0.29,-19.61,-3.34,3.44,0.17
-11.9,-5.97,-19.61,-1.73,4.37,1.11
-13.53,-3.43,-19.61,-0.3,4.37,1.13
-15.03,0.4,-19.61,-0.67,4.37,0.7
-15.83,1.87,-17.79,-1.68,4.37,0.82
-14.88,-0.05,-14.28,-1.72,4.37,1.21
