ax,ay,az,gx,gy,gz
14.14,1.52,-3.0,1.81,0.03,-0.18
-2.23,0.3,8.21,0.44,-1.31,-0.4
0.85,-5.8,4.88,-0.42,-2.46,-1.34
1.55,-8.48,2.95,-0.18,-1.17,-2.6
0.91,-8.01,2.26,-0.5,0.84,-4.2
-4.61,-7.45,2.34,-0.22,2.26,-4.37
-9.82,-6.89,0.06,0.8,2.4,-4.37
-10.02,-5.21,-5.15,2.2,3.16,-4.37
-11.86,-2.99,-0.8,2.57,2.93,-4.37
-16.23,3.2,-7.63,1.6,0.66,-4.37
-6.91,7.51,-13.84,1.66,-0.66,-4.37
-0.18,13.6,-19.61,4.37,-0.99,-4.37
6.55,19.61,-19.61,4.37,-0.75,-4.37
19.61,19.61,-19.61,4.37,0.06,-4.37
19.61,19.61,-19.61,2.22,2.07,-3.32
19.61,19.61,-19.61,2.17,4.37,-0.24
19.61,19.61,-19.61,2.11,4.37,2.6
14.67,19.61,-19.61,1.61,4.37,4.37
-0.67,19.61,-19.61,1.27,4.37,4.37
