ax,ay,az,gx,gy,gz
4.81,2.99,1.97,1.52,2.26,0.21
-0.59,-0.34,5.2,-1.04,0.15,-0.14
1.9,-4.53,4.13,-1.38,-0.26,-0.92
0.57,-7.25,4.49,-1.05,0.4,-2.35
-0.68,-7.38,4.11,-0.98,1.94,-4.15
-6.85,-6.59,5.11,-1.1,2.52,-4.37
-10.54,-6.04,1.96,-0.57,2.6,-4.37
-10.77,-5.06,-2.59,1.11,3.26,-4.37
-11.96,-4.67,-5.2,3.48,4.2,-4.37
-17.57,0.91,-6.49,4.37,2.05,-4.37
-15.46,6.55,-9.58,3.06,-1.25,-4.37
-10.43,3.61,-14.78,2.16,-2.26,-4.37
-4.91,16.63,-19.61,2.95,-1.98,-4.37
3.29,19.61,-19.61,4.36,-1.0,-4.37
17.51,19.61,-19.61,4.37,-0.31,-4.37
19.61,19.61,-19.61,4.37,0.72,-2.31
19.61,19.61,-19.61,2.8,3.39,-1.58
19.61,19.61,-19.61,0.02,4.37,-0.63
12.22,19.61,-19.61,-0.57,4.37,0.99
