ax,ay,az,gx,gy,gz
-0.71,3.12,-0.06,-1.14,-3.19,-1.11
-2.46,1.32,-0.08,-0.62,-3.09,-1.45
-2.87,2.63,0.28,-0.43,-3.61,-1.85
-4.31,3.44,-0.57,-0.61,-4.33,-1.98
-5.02,3.44,-2.91,-0.6,-4.37,-2.25
-6.02,4.33,-5.42,-0.31,-4.37,-2.54
-6.98,6.11,-7.21,-0.19,-4.37,-2.8
-7.44,7.21,-8.5,-0.29,-4.37,-2.85
-9.76,7.46,-11.05,-0.02,-4.37,-2.93
-9.89,8.96,-14.58,0.69,-4.37,-2.67
-8.24,8.62,-15.39,1.13,-4.37,-2.35
-8.92,8.76,-15.6,0.98,-4.37,-2.53
-9.16,9.54,-16.18,0.5,-4.37,-2.79
-10.28,9.99,-18.93,0.11,-4.37,-2.94
-7.71,8.1,-19.61,0.36,-4.37,-2.6
-3.65,6.91,-19.61,1.35,-4.37,-2.43
-1.9,8.49,-19.61,2.48,-3.88,-2.92
-1.98,12.82,-19.61,2.66,-2.12,-2.95
-2.86,16.64,-19.61,1.6,-1.51,-2.1
-1.11,15.58,-19.61,0.1,-1.23,-1.33
