ax,ay,az,gx,gy,gz
1.94,0.68,-3.38,0.88,-0.59,1.16
6.0,0.3,-4.29,1.99,0.39,0.43
2.57,1.75,-2.93,2.65,0.48,0.6
0.8,4.59,-0.88,1.48,-0.21,0.3
1.43,5.66,0.21,-1.03,-1.48,-0.22
6.79,3.28,-0.43,-2.22,-2.08,-0.91
14.75,-0.19,-1.22,-0.79,-2.0,-1.38
19.61,3.1,-3.0,1.13,-1.28,-1.31
19.61,11.62,-4.89,0.41,-0.73,-1.13
19.61,16.47,-7.93,-1.93,-0.61,-0.76
19.61,11.87,-12.3,-2.88,0.06,0.23
19.61,9.28,-14.51,-2.4,1.64,1.34
19.61,10.99,-14.09,-2.68,3.55,1.71
19.61,9.1,-11.38,-4.37,4.26,1.05
17.37,2.22,-8.87,-4.37,4.37,-1.23
7.18,-4.41,-4.59,-4.37,4.37,-3.17
-5.15,-6.43,-1.55,-1.57,3.27,-4.37
