ax,ay,az,gx,gy,gz
-0.4,2.32,2.02,-0.52,-4.37,0.09
2.6,-0.54,-3.41,-0.07,-3.21,-0.03
0.9,0.05,-0.85,0.17,-2.19,-0.71
-2.05,1.66,-0.19,-0.3,-2.63,-1.42
-5.41,3.19,0.23,-0.63,-4.35,-0.83
-4.96,1.98,-2.22,-0.3,-4.37,-0.48
-4.25,1.1,-2.54,-0.43,-4.37,-0.98
-7.46,1.39,-2.25,-1.07,-4.37,-1.86
-10.09,1.36,-5.47,-1.5,-4.37,-3.22
-10.41,1.81,-9.16,-0.96,-4.37,-4.28
-12.66,2.22,-10.76,0.15,-4.37,-4.37
-16.28,3.82,-13.87,1.38,-4.37,-4.37
-19.61,7.76,-19.46,2.06,-4.37,-4.37
-16.47,11.06,-19.61,1.85,-4.37,-4.34
-10.74,10.63,-19.61,0.89,-4.37,-3.96
-12.53,8.6,-19.61,0.85,-4.37,-3.9
-15.64,9.71,-19.61,1.85,-4.37,-3.1
-10.31,15.33,-19.61,1.86,-4.37,-2.66
-2.76,19.29,-19.61,1.3,-2.18,-2.0
-0.98,18.22,-19.61,0.9,0.23,-1.36
