ax,ay,az,gx,gy,gz
-3.71,-0.19,-6.0,-0.93,-4.37,-2.07
-6.28,1.09,-7.12,-1.12,-4.37,-2.73
-6.46,3.22,-8.57,-1.48,-4.37,-2.99
-8.3,2.91,-12.11,-1.07,-4.37,-3.0
-8.35,3.58,-14.69,-0.11,-4.37,-3.1
-8.51,4.69,-15.51,0.52,-4.37,-3.09
-8.94,6.68,-15.06,-0.02,-4.37,-3.49
-10.39,9.48,-17.6,-1.02,-4.37,-3.82
-8.91,11.06,-19.61,-0.97,-4.37,-3.3
-4.64,12.35,-19.61,-0.32,-4.37,-3.19
0.25,13.9,-19.61,-0.3,-4.01,-3.18
-0.57,14.45,-19.61,0.28,-3.07,-2.91
2.82,15.32,-19.61,1.56,-2.19,-2.04
4.63,16.74,-19.61,2.28,-0.62,-1.19
3.16,18.76,-19.61,1.24,1.92,-0.9
-1.38,19.42,-19.61,-1.0,4.14,-0.99
-8.43,18.22,-19.61,-2.75,4.37,-0.62
-16.17,15.86,-19.61,-3.28,4.37,0.24
-19.44,13.44,-19.61,-3.02,4.37,0.94
-19.61,12.5,-19.61,-2.55,4.37,1.41
