ax,ay,az,gx,gy,gz
-2.01,2.82,6.38,-0.32,1.61,-0.47
-0.81,2.03,8.69,-2.03,-1.28,-1.11
2.86,-2.93,5.17,-1.58,-1.84,-1.49
2.24,-3.68,3.38,-1.09,-0.86,-2.69
0.7,-3.31,1.66,-0.9,0.71,-4.35
-3.83,-1.8,0.18,-0.6,1.38,-4.37
-5.18,-2.22,-1.48,0.07,1.36,-4.37
-5.06,-2.42,-4.54,0.92,1.55,-4.37
-5.65,-1.16,-8.13,2.16,1.65,-4.37
-3.48,-0.99,-9.28,3.51,1.52,-4.37
-2.75,1.68,-10.67,4.37,0.52,-4.37
-1.33,8.56,-16.05,4.37,-0.31,-4.37
2.37,19.61,-19.61,4.25,-0.62,-4.37
11.07,19.61,-19.61,3.86,-0.56,-4.37
16.9,19.61,-19.61,3.96,-0.35,-4.07
19.61,19.61,-19.61,4.37,1.15,-2.22
19.61,19.61,-19.61,3.92,2.92,-1.18
19.61,19.61,-19.61,1.74,4.37,-0.72
14.12,19.61,-19.61,-0.28,4.37,0.07
