ax,ay,az,gx,gy,gz
-17.5,4.53,7.85,-0.09,1.25,-0.94
-5.66,0.73,7.25,-1.87,-0.68,-2.03
-6.84,-3.32,8.14,-2.24,-0.6,-2.94
-8.0,-4.91,6.26,-1.91,0.4,-4.37
-8.89,-2.88,2.47,-1.08,2.0,-4.37
-14.3,-4.17,-0.34,-0.1,2.12,-4.37
-14.43,0.33,-5.89,1.48,1.28,-4.37
-8.47,0.38,-3.65,4.23,1.19,-4.37
-14.54,15.26,-9.83,3.46,-2.1,-4.37
-4.79,19.61,-16.15,1.08,-4.09,-4.37
2.99,17.56,-19.61,1.75,-3.29,-4.37
7.08,19.61,-19.61,4.34,-2.14,-4.37
16.43,19.61,-19.61,4.37,-1.12,-3.35
19.61,19.61,-19.61,3.6,-0.17,-2.31
19.61,19.61,-19.61,0.59,1.07,-2.29
19.61,19.61,-19.61,0.43,3.37,-0.85
19.61,19.61,-19.61,1.7,4.37,1.01
15.12,19.61,-15.2,-2.71,4.37,1.15
4.19,19.61,-19.61,-4.37,4.37,0.64
