ax,ay,az,gx,gy,gz
13.55,4.83,-13.7,-1.43,1.33,-0.01
13.78,10.09,-17.84,-1.01,2.43,0.31
14.58,14.22,-19.16,-1.16,2.68,0.69
14.74,12.28,-19.61,-1.12,2.85,0.99
17.83,10.29,-19.61,0.47,4.32,1.32
16.49,9.51,-19.61,2.16,4.37,1.65
14.58,12.16,-19.61,0.96,4.37,0.78
10.03,11.51,-19.61,-2.43,4.37,0.02
5.98,6.24,-19.61,-4.33,4.37,-0.25
0.01,6.44,-19.61,-3.78,4.37,0.87
-3.27,6.72,-19.61,-1.39,4.37,1.34
-7.27,11.06,-19.61,0.57,4.37,2.6
-10.41,9.83,-19.07,1.37,4.37,2.92
-13.54,6.31,-16.85,1.48,4.37,2.83
-14.87,2.36,-14.4,1.52,4.37,2.64
-14.22,0.84,-10.88,1.39,3.96,2.21
-12.4,-0.18,-8.82,1.14,3.1,1.46
-10.64,-0.61,-7.65,0.82,2.84,0.75
-9.59,1.8,-3.88,0.15,3.03,-0.27
-9.68,3.3,-0.89,-1.02,2.43,-0.7
