ax,ay,az,gx,gy,gz
1.49,4.75,2.11,-0.57,-3.67,0.51
2.8,2.69,-3.1,-0.03,-3.48,0.43
3.9,2.61,-1.02,0.05,-2.37,-0.48
0.36,5.2,0.57,-0.53,-2.45,-0.75
-1.97,5.62,1.85,-1.02,-3.77,-0.36
-0.74,3.96,0.21,-1.14,-4.37,-0.15
-1.38,2.4,-0.44,-1.18,-4.37,-0.62
-3.75,2.06,-1.55,-1.46,-4.37,-1.61
-8.5,1.41,-5.26,-1.56,-4.37,-2.14
-7.86,3.21,-6.09,-0.91,-4.37,-2.58
-6.5,1.29,-6.69,-0.3,-4.37,-2.76
-8.16,0.9,-7.91,0.6,-4.37,-3.29
-9.45,0.25,-10.7,1.74,-4.37,-3.57
-9.5,1.58,-13.21,2.26,-4.37,-3.24
-7.27,2.43,-15.09,1.73,-4.37,-3.4
-6.58,0.74,-19.5,1.36,-4.37,-3.69
-4.89,-0.44,-19.61,2.61,-4.37,-3.89
-3.22,2.17,-19.61,3.94,-3.39,-3.43
-0.85,5.2,-19.61,4.22,-1.48,-3.23
0.2,7.77,-19.61,3.74,-0.25,-2.47
