ax,ay,az,gx,gy,gz
5.01,3.18,1.47,-0.45,0.42,0.42
3.38,1.37,1.12,-0.06,0.91,0.4
0.14,1.4,5.24,0.55,0.3,0.38
-0.75,0.39,6.84,0.55,-0.82,0.43
3.29,1.43,11.85,0.03,-1.99,0.45
-4.96,-1.65,8.17,-0.92,-2.92,-0.26
-7.67,-2.7,9.13,-0.88,-3.98,-0.73
-11.32,-4.11,8.37,-0.25,-4.37,-1.14
-14.6,-4.1,6.37,0.3,-4.37,-1.55
-16.84,-3.76,3.29,0.29,-4.37,-2.36
-19.61,-4.53,-0.79,0.01,-4.37,-3.47
-19.61,-4.31,-7.67,0.61,-4.37,-4.37
-19.61,-2.66,-18.59,2.38,-4.37,-4.37
-19.61,-0.42,-19.61,4.37,-4.37,-3.39
-19.61,5.18,-19.61,4.37,-4.37,-2.32
-19.61,3.85,-19.61,4.37,-4.37,-1.79
-19.61,9.53,-19.61,2.97,-4.37,-2.03
-19.61,7.3,-19.61,0.45,-4.37,-1.93
-16.96,5.54,-19.61,-0.21,-4.37,-1.73
-9.62,6.17,-19.61,0.53,-4.37,-1.76
