ax,ay,az,gx,gy,gz
-1.47,2.89,5.3,-0.76,-2.34,0.84
-1.68,2.06,3.36,-0.41,-3.54,0.72
-0.64,-0.51,2.57,0.66,-2.79,-0.12
-1.46,4.32,4.52,0.56,-2.18,0.22
-8.58,3.42,8.78,-0.08,-3.45,0.02
-6.16,2.86,3.17,-0.74,-4.37,0.25
-6.66,2.08,1.93,-1.05,-4.37,-0.07
-8.61,1.41,1.11,-0.91,-4.37,-0.45
-10.78,0.83,-0.53,-0.7,-4.37,-0.81
-11.29,0.6,-3.22,-0.43,-4.37,-1.64
-11.85,0.88,-6.77,0.09,-4.37,-2.31
-13.43,0.48,-8.33,0.46,-4.37,-2.61
-16.29,0.44,-11.44,0.52,-4.37,-3.14
-19.04,0.87,-13.74,0.4,-4.37,-3.71
-19.61,2.77,-19.61,0.15,-4.37,-4.15
-18.21,2.98,-19.61,0.07,-4.37,-4.37
-15.44,2.22,-19.61,0.33,-4.37,-4.37
-16.5,5.68,-19.61,1.45,-4.37,-4.37
-12.29,11.28,-19.61,2.73,-4.37,-4.15
-3.25,15.22,-19.61,3.32,-2.9,-2.73
