ax,ay,az,gx,gy,gz
2.31,-2.1,-7.35,-0.23,-2.71,0.56
-0.77,1.3,-1.28,-0.7,-2.67,-0.55
8.01,-1.64,3.29,-0.36,-4.37,-0.89
18.56,-3.9,-3.74,1.27,-4.37,-0.87
19.61,2.48,-16.52,2.22,-3.81,-1.2
19.61,7.3,-19.61,0.1,-3.25,-2.37
19.61,7.13,-19.61,0.65,-0.76,-2.55
19.61,3.88,-19.61,2.23,3.44,-0.99
19.61,3.14,-19.61,-0.24,4.37,-2.14
7.97,1.09,-19.61,-3.81,4.37,-3.22
-5.11,-1.02,-19.61,-4.37,4.37,-2.51
-19.61,-3.44,-19.61,-4.37,4.37,-0.7
-19.61,1.94,-19.61,-3.2,4.37,0.46
-19.61,3.14,-19.61,-3.18,4.37,0.51
-19.44,3.27,-19.61,-3.17,4.37,0.95
-19.61,1.36,-15.07,-3.17,4.37,1.22
-18.51,-4.63,-9.24,-1.59,4.37,1.42
-19.61,-5.38,-5.18,0.58,4.37,1.55
