ax,ay,az,gx,gy,gz
-7.55,5.9,5.16,1.21,1.76,-0.03
3.48,-5.04,1.6,-1.79,-0.17,-1.0
-1.38,-8.15,4.34,-1.82,-0.27,-1.67
-0.94,-10.63,3.67,-1.45,-0.4,-3.3
-3.01,-8.94,3.24,-1.53,0.9,-4.37
-4.72,-6.38,1.72,-1.72,2.05,-4.37
-9.15,-4.02,0.32,-1.8,3.02,-4.37
-12.61,-2.69,-0.31,-1.13,3.12,-4.37
-11.93,-0.68,-4.45,0.74,3.6,-4.37
-12.42,8.39,-8.1,3.25,4.14,-4.37
-12.43,19.24,-9.27,3.19,2.09,-4.37
-5.47,19.61,-17.38,3.11,1.34,-4.37
10.13,19.61,-19.61,3.72,1.35,-4.37
17.28,19.61,-19.61,4.37,2.5,-3.46
19.61,19.61,-19.61,4.37,3.67,-1.33
19.61,19.61,-19.61,2.06,4.37,-0.71
17.67,19.61,-19.61,-0.67,4.37,1.63
7.04,19.61,-19.12,0.76,4.37,4.05
-2.76,19.61,-19.38,2.21,4.37,4.37
