ax,ay,az,gx,gy,gz
-0.78,1.39,1.92,-0.77,-2.72,-0.77
-2.02,0.67,1.22,-0.45,-2.52,-1.29
-2.67,2.1,2.14,-0.27,-2.88,-1.8
-4.48,2.89,2.27,-0.23,-3.85,-1.82
-5.27,3.07,1.22,-0.28,-4.37,-1.94
-6.09,3.35,-0.58,-0.44,-4.37,-2.33
-7.13,3.83,-2.45,-0.4,-4.37,-2.9
-9.39,4.98,-4.36,-0.11,-4.37,-3.51
-10.51,6.45,-5.32,-0.13,-4.37,-3.83
-12.01,7.95,-6.26,-1.08,-4.37,-4.27
-12.84,8.45,-8.89,-2.08,-4.37,-4.37
-12.53,10.9,-12.27,-2.62,-4.37,-4.37
-11.07,14.36,-15.04,-2.73,-4.37,-4.37
-8.42,14.72,-16.42,-1.47,-4.04,-4.37
-9.87,15.77,-18.84,1.04,-3.48,-4.37
-10.69,19.53,-19.61,2.98,-3.17,-4.22
-5.63,19.61,-19.61,3.03,-2.41,-3.21
0.97,19.61,-19.61,2.04,-1.04,-2.41
5.78,19.61,-19.61,0.7,0.23,-1.13
8.49,19.61,-19.61,-0.66,2.1,-0.19
