ax,ay,az,gx,gy,gz
4.91,3.97,3.79,-0.6,-0.49,0.09
4.69,2.74,-1.07,0.2,-0.47,0.1
2.39,-0.42,2.14,1.65,1.42,-0.11
-1.87,6.17,4.7,1.08,1.41,-0.15
-7.33,4.36,6.68,-0.47,-1.04,-0.48
-9.63,1.0,6.12,-1.56,-3.76,-0.33
-7.85,-1.37,5.54,-1.49,-4.37,-0.92
-10.96,-1.56,5.02,-1.11,-4.37,-1.45
-14.34,-1.05,3.27,-1.13,-4.37,-2.41
-16.2,-0.98,-1.25,-1.39,-4.37,-3.47
-16.76,-0.48,-5.05,-0.96,-4.37,-4.37
-19.61,-1.02,-9.8,0.48,-4.37,-4.37
-19.61,-0.32,-16.51,2.84,-4.37,-4.37
-19.61,0.92,-19.61,4.37,-4.37,-4.37
-19.61,5.52,-19.61,4.37,-4.37,-4.37
-19.61,10.37,-19.61,3.97,-4.37,-3.45
-19.61,12.58,-19.61,1.32,-4.37,-3.8
-19.61,11.77,-19.61,-0.41,-4.37,-3.72
-13.74,12.49,-19.61,0.11,-4.37,-3.28
-1.21,11.86,-19.61,2.02,-4.37,-2.88
